0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_100000-2;2;160;7606613
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_100000-2;2;158;7538854
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_100000-2;2;153;7626560
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_100000-2;2;153;7575188
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_1000000-2;2;8;145422900
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_1000000-2;2;7;155316300
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_1000000-2;2;7;153122020
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_1000000-2;2;7;149568050
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_1000000-2;2;7;145390530
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_10000000-2;2;1;2481658000
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_10000000-2;2;1;2317183500
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_10000000-2;2;1;2322470000
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_10000000-2;2;1;2351993600
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkMapAddWithAllocs;BenchmarkMapAddWithAllocs/items_10000000-2;2;1;2340327200
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;2;144584;8267
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;2;145180;8294
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;2;145124;8278
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;2;144870;8271
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;2;142437;8260
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;2;69493;17278
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;2;69500;17289
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;2;69391;17275
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;2;69386;17261
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;2;69578;17262
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;2;31962;37633
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;2;31828;37642
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;2;31963;37600
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;2;31879;37647
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;2;31953;37623
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;2;14791;81116
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;2;14798;81170
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;2;14799;81077
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;2;14785;81030
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;2;14806;81048
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;1;145267;8261
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;1;145107;8270
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;1;144860;8258
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;1;144669;8264
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<6)-1-2;1;145174;8272
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;1;69588;17311
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;1;69322;17278
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;1;69412;17288
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;1;69430;17254
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<13)-1-2;1;69346;17297
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;1;31938;37586
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;1;31893;37633
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;1;31828;37641
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;1;31876;37627
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<27)-1-2;1;31881;37615
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;1;14797;81873
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;1;14796;81111
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;1;14724;81174
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;1;14755;81143
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkUnmarshalVarInt64s;BenchmarkUnmarshalVarInt64s/up-to-(1<<63)-1-2;1;14690;81154
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;1;476187;2436
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;1;491709;2431
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;1;492769;2428
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;1;492747;2432
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;1;491966;2433
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;1;151495;7894
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;1;150198;7862
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;1;151707;7855
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;1;152775;7885
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;1;151924;7865
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;2;484814;2493
