0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;2;2476401;485.6
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;2;2473467;484.2
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;1;2476962;483.7
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;1;2489834;483.1
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;1;2481660;483.6
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;1;2483451;483
0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkRowsUnmarshal;BenchmarkRowsUnmarshal-2;1;2490355;482.4
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;2;880060;1358
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;2;858745;1361
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;2;833958;1381
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;2;880712;1371
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;2;874184;1366
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;1;874962;1347
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;1;887776;1358
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;1;880588;1348
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;1;885327;1354
0-0-0;Baseline;/lib/storage/index_db_timing_test.go/BenchmarkRegexpFilterMatch;BenchmarkRegexpFilterMatch-2;1;879969;1345
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;803775364;1.464
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;819349041;1.485
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;815931264;1.463
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;823658073;1.484
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;822685840;1.463
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;1;821069485;1.455
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;1;818232846;1.456
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;1;810176409;1.482
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;1;804522510;1.484
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;1;807429736;1.486
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2529;403608
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2847;405361
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2670;426653
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2712;428483
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2562;425761
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2982;406098
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2877;409611
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2634;435249
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2647;433759
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2569;428609
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;1;15375650;77.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;1;15153453;78.68
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;1;15252780;77.9
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;1;15470191;77.66
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;1;15433510;77.67
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_numeric_values-2;1;7720801;156.2
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_numeric_values-2;1;7681498;156.1
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_numeric_values-2;1;7728916;155.9
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_numeric_values-2;1;7707572;155.7
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_numeric_values-2;1;7688742;155.5
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_string_suffixes-2;1;9859256;121.6
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_string_suffixes-2;1;9879784;121.4
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_string_suffixes-2;1;9861303;121.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_string_suffixes-2;1;9851946;121.9
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_string_suffixes-2;1;9891573;121.4
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_numeric_suffixes-2;1;5944159;200.7
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_numeric_suffixes-2;1;5982522;200.3
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_numeric_suffixes-2;1;5942068;200.4
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_numeric_suffixes-2;1;5987140;200.3
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_prefixes_distinct_numeric_suffixes-2;1;5994800;200.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_values-2;1;7371675;162.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_values-2;1;7345675;163
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_values-2;1;7360999;163.5
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_values-2;1;7375112;163.4
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_string_values-2;1;7351646;162.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_prefixes-2;1;5152636;233.5
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_prefixes-2;1;5134926;233
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_prefixes-2;1;5141966;233.2
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_prefixes-2;1;5142522;232.9
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_prefixes-2;1;5153144;233.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_values-2;1;4056374;295.2
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_values-2;1;4056385;295.5
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_values-2;1;4059626;295.8
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_values-2;1;4063828;295.4
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/common_numeric_values-2;1;4060561;295.7
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;2;15382041;77.7
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;2;15449772;77.56
0-0-0;Baseline;/lib/stringsutil/less_natural_timing_test.go/BenchmarkLessNatural;BenchmarkLessNatural/distinct_string_prefixes-2;2;15355574;80.31
