time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1738672520,240540.02,6.259908E+07,208662.71,21540.00,5.579325E+06,18597.67
1738672530,247772.51,6.507680E+07,209924.31,22087.50,5.800200E+06,18710.25
1738672540,233319.97,6.741000E+07,210655.42,20760.00,6.007800E+06,18774.30
1738672550,241567.51,6.982568E+07,211592.15,21472.50,6.222525E+06,18856.06
1738672560,227027.49,7.209595E+07,212046.13,20280.00,6.425325E+06,18897.94
1738672570,224380.01,7.433975E+07,212398.52,19905.00,6.624375E+06,18926.72
1738672580,239699.96,7.673675E+07,213156.90,21487.50,6.839250E+06,18997.85
1738672590,232324.97,7.906000E+07,213674.95,20715.00,7.046400E+06,19044.26
1738672600,232750.06,8.138750E+07,214176.92,20685.01,7.253250E+06,19087.44
1738672610,240209.98,8.378960E+07,214844.44,21315.00,7.466400E+06,19144.55
1738672620,236082.47,8.615042E+07,215375.39,21097.50,7.677375E+06,19193.38
1738672630,233847.53,8.848890E+07,215825.93,20812.50,7.885500E+06,19232.87
1738672640,235452.51,9.084342E+07,216293.22,21052.50,8.096025E+06,19276.19
1738672650,232872.50,9.317215E+07,216678.79,20662.50,8.302650E+06,19308.43
1738672660,228545.02,9.545760E+07,216948.47,20475.00,8.507400E+06,19334.94
1738672670,232067.46,9.777828E+07,217284.45,20572.50,8.713125E+06,19362.45
1738672680,214132.50,9.991960E+07,217215.93,19215.00,8.905275E+06,19359.24
1738672690,222817.52,1.021478E+08,217335.11,19755.00,9.102825E+06,19367.66
1738672700,220367.52,1.043514E+08,217398.29,19732.50,9.300150E+06,19375.26
1738672710,223717.45,1.065886E+08,217527.25,19822.50,9.498375E+06,19384.39
1738672720,223037.53,1.088190E+08,217637.45,19942.50,9.697800E+06,19395.55
1738672730,220890.00,1.110279E+08,217701.23,19590.00,9.893700E+06,19399.36
1738672740,203454.99,1.130624E+08,217427.26,18217.50,1.007588E+07,19376.64
1738672750,202704.93,1.150895E+08,217149.48,18082.49,1.025670E+07,19352.22
1738672760,187290.00,1.169624E+08,216596.53,16740.00,1.042410E+07,19303.84
1738672770,270690.08,1.196693E+08,217580.05,23955.01,1.066365E+07,19388.41
1738672780,244140.02,1.221107E+08,218054.33,21840.00,1.088205E+07,19432.19
1738672790,239977.40,1.245105E+08,218438.95,21307.49,1.109512E+07,19465.09
1738672800,242932.56,1.269398E+08,218861.25,21637.51,1.131150E+07,19502.54
1738672810,230225.02,1.292420E+08,219053.86,20685.00,1.151835E+07,19522.59
1738672820,226030.00,1.315024E+08,219170.13,20130.00,1.171965E+07,19532.71
1738672830,231639.90,1.338188E+08,219374.55,20519.99,1.192485E+07,19548.89
1738672840,237157.62,1.361903E+08,219661.37,21262.51,1.213748E+07,19576.53
1738672850,242767.42,1.386180E+08,220028.13,21629.99,1.235378E+07,19609.13
1738672860,233060.08,1.409486E+08,220231.76,20730.01,1.256108E+07,19626.64
1738672870,232269.92,1.432713E+08,220416.96,20602.49,1.276710E+07,19641.65
1738672880,236550.03,1.456368E+08,220661.40,21180.00,1.297890E+07,19664.96
1738672890,240744.84,1.480443E+08,220961.15,21382.26,1.319272E+07,19690.59
1738672900,224449.90,1.502888E+08,221012.46,19935.21,1.339208E+07,19694.19
1738672910,244815.13,1.527369E+08,221357.42,21922.51,1.361130E+07,19726.49
1738672920,241724.97,1.551542E+08,221648.39,21495.00,1.382625E+07,19751.75
1738672930,229745.04,1.574516E+08,221762.43,20557.50,1.403182E+07,19763.10
1738672940,250915.01,1.599608E+08,222167.32,22342.50,1.425525E+07,19798.92
1738672950,224769.90,1.622084E+08,222202.97,20069.99,1.445595E+07,19802.64
1738672960,249775.03,1.647062E+08,222575.57,22222.50,1.467818E+07,19835.34
1738672970,191945.05,1.666256E+08,222167.16,17017.50,1.484835E+07,19797.77
1738672980,154059.93,1.681662E+08,221271.02,13762.49,1.498598E+07,19718.36
1738672990,156094.96,1.697272E+08,220424.57,13987.50,1.512585E+07,19643.93
1738673000,153160.02,1.712588E+08,219562.21,13657.50,1.526242E+07,19567.18
1738673010,154720.09,1.728060E+08,218741.42,13755.01,1.539998E+07,19493.61
1738673020,149722.49,1.743032E+08,217878.69,13260.00,1.553258E+07,19415.69
1738673030,157512.50,1.758784E+08,217133.43,14107.50,1.567365E+07,19350.16
1738673040,215502.38,1.780334E+08,217113.54,19192.49,1.586558E+07,19348.23
1738673050,243272.65,1.804661E+08,217428.71,21712.51,1.608270E+07,19376.72
1738673060,249134.98,1.829574E+08,217806.16,22155.00,1.630425E+07,19409.79
1738673070,242265.03,1.853801E+08,218093.91,21585.00,1.652010E+07,19435.38
1738673080,233592.40,1.877160E+08,218274.13,20767.49,1.672778E+07,19450.87
1738673090,243262.57,1.901486E+08,218561.35,21727.51,1.694505E+07,19477.04
1738673100,231770.02,1.924664E+08,218711.45,20542.50,1.715048E+07,19489.15
1738673110,247525.00,1.949416E+08,219035.20,22207.50,1.737255E+07,19519.69
1738673120,225999.99,1.972016E+08,219112.58,20145.00,1.757400E+07,19526.64
1738673130,222674.98,1.994284E+08,219151.73,19725.00,1.777125E+07,19528.82
1738673140,234477.42,2.017731E+08,219318.31,20902.49,1.798028E+07,19543.75
1738673150,234425.11,2.041174E+08,219480.75,20895.01,1.818922E+07,19558.28
1738673160,244659.99,2.065640E+08,219748.62,21900.00,1.840822E+07,19583.19
1738673170,234582.43,2.089098E+08,219904.76,20917.49,1.861740E+07,19597.24
1738673180,253682.61,2.114466E+08,220256.61,22477.51,1.884218E+07,19627.24
1738673190,262152.47,2.140682E+08,220688.53,23437.50,1.907655E+07,19666.52
1738673200,256587.50,2.166340E+08,221054.84,22762.50,1.930418E+07,19698.11
1738673210,267164.94,2.193057E+08,221520.60,23834.99,1.954252E+07,19739.90
1738673220,236092.56,2.216666E+08,221666.32,21120.01,1.975372E+07,19753.70
1738673230,266179.92,2.243284E+08,222107.05,23707.49,1.999080E+07,19792.85
1738673240,258035.08,2.269088E+08,222459.29,22972.51,2.022052E+07,19824.02
1738673250,244292.48,2.293517E+08,222671.26,21840.00,2.043892E+07,19843.59
1738673260,217845.00,2.315301E+08,222624.85,19395.00,2.063288E+07,19839.28
1738673270,168057.49,2.332107E+08,222105.16,14917.50,2.078205E+07,19792.40
1738673280,243550.02,2.356462E+08,222307.47,21742.50,2.099948E+07,19810.80
1738673290,246907.51,2.381153E+08,222537.38,21885.00,2.121832E+07,19830.19
1738673300,260187.50,2.407172E+08,222885.99,23212.50,2.145045E+07,19861.50
1738673310,234740.01,2.430646E+08,222994.74,20940.00,2.165985E+07,19871.40
1738673320,265575.01,2.457203E+08,223381.84,23610.00,2.189595E+07,19905.39
1738673330,245934.99,2.481796E+08,223585.02,22080.00,2.211675E+07,19924.98
1738673340,264409.98,2.508238E+08,223949.53,23467.50,2.235142E+07,19956.61
1738673350,267865.01,2.535024E+08,224338.16,23917.50,2.259060E+07,19991.66
1738673360,241354.89,2.559160E+08,224487.43,21472.49,2.280532E+07,20004.65
1738673370,223075.05,2.581467E+08,224475.15,19837.50,2.300370E+07,20003.20
1738673380,215850.05,2.603052E+08,224400.79,19342.50,2.319712E+07,19997.50
1738673390,208337.48,2.623886E+08,224263.50,18525.00,2.338238E+07,19984.91
1738673400,224065.04,2.646292E+08,224261.82,19860.00,2.358098E+07,19983.86
1738673410,194287.37,2.665721E+08,224009.93,17332.49,2.375430E+07,19961.58
1738673420,218212.64,2.687542E+08,223961.62,19447.51,2.394878E+07,19957.29
1738673430,203080.01,2.707850E+08,223789.05,18165.00,2.413042E+07,19942.48
1738673440,218897.48,2.729740E+08,223748.95,19522.50,2.432565E+07,19939.04
1738673450,217827.44,2.751523E+08,223700.81,19402.49,2.451968E+07,19934.67
1738673460,215707.57,2.773094E+08,223636.35,19110.01,2.471078E+07,19928.02
1738673470,229384.98,2.796032E+08,223682.34,20572.50,2.491650E+07,19933.18
1738673480,216695.00,2.817702E+08,223626.88,19252.50,2.510902E+07,19927.78
1738673490,220465.01,2.839748E+08,223601.98,19740.00,2.530642E+07,19926.30
1738673500,233359.95,2.863084E+08,223678.22,20752.50,2.551395E+07,19932.75
1738673510,228827.50,2.885967E+08,223718.13,20377.50,2.571772E+07,19936.20
1738673520,219322.58,2.907899E+08,223684.32,19477.51,2.591250E+07,19932.67
1738673530,229494.99,2.930848E+08,223728.68,20497.50,2.611748E+07,19936.98
1738673540,236175.00,2.954466E+08,223822.97,21112.50,2.632860E+07,19945.89
1738673550,233299.99,2.977796E+08,223894.22,20745.00,2.653605E+07,19951.90
1738673560,232554.90,3.001052E+08,223958.86,20639.99,2.674245E+07,19957.03
1738673570,241927.37,3.025244E+08,224091.96,21532.49,2.695778E+07,19968.70
1738673580,232002.74,3.048444E+08,224150.12,20737.52,2.716515E+07,19974.36
1738673590,239527.50,3.072397E+08,224262.37,21412.50,2.737928E+07,19984.85
1738673600,239930.02,3.096390E+08,224375.90,21270.00,2.759198E+07,19994.17
1738673610,237337.49,3.120124E+08,224469.15,21285.00,2.780482E+07,20003.45
1738673620,235039.99,3.143628E+08,224544.66,20925.00,2.801408E+07,20010.04
1738673630,175709.84,3.161199E+08,224198.31,15622.49,2.817030E+07,19978.92
1738673640,143542.47,3.175553E+08,223630.31,12697.50,2.829728E+07,19927.64
1738673650,140512.57,3.189604E+08,223049.07,12667.51,2.842395E+07,19876.87
1738673660,138155.08,3.203420E+08,222459.53,12292.51,2.854688E+07,19824.20
1738673670,134559.96,3.216876E+08,221853.33,11932.50,2.866620E+07,19769.78
1738673680,136737.54,3.230550E+08,221270.34,12142.50,2.878762E+07,19717.53
1738673690,183252.45,3.248875E+08,221011.72,16327.50,2.895090E+07,19694.47
1738673700,221512.52,3.271026E+08,221015.10,19792.50,2.914882E+07,19695.14
1738673710,254975.03,3.296524E+08,221243.02,22680.00,2.937562E+07,19715.17
1738673720,262002.48,3.322724E+08,221514.75,23377.50,2.960940E+07,19739.58
1738673730,237794.89,3.346504E+08,221622.56,21224.99,2.982165E+07,19749.42
1738673740,254462.65,3.371950E+08,221838.62,22597.51,3.004762E+07,19768.16
1738673750,251920.00,3.397142E+08,222035.23,22515.00,3.027278E+07,19786.11
1738673760,237674.95,3.420909E+08,222136.78,21150.00,3.048428E+07,19794.97
1738673770,230897.53,3.443999E+08,222193.30,20602.50,3.069030E+07,19800.18
1738673780,232039.97,3.467203E+08,222256.42,20565.00,3.089595E+07,19805.08
1738673790,237419.94,3.490945E+08,222353.01,21299.99,3.110895E+07,19814.60
1738673800,203590.10,3.511304E+08,222234.25,18135.01,3.129030E+07,19803.97
1738673810,240772.50,3.535381E+08,222350.85,21457.50,3.150488E+07,19814.37
1738673820,231482.37,3.558530E+08,222407.92,20497.49,3.170985E+07,19818.64
1738673830,219375.11,3.580467E+08,222389.08,19620.01,3.190605E+07,19817.41
1738673840,233682.48,3.603835E+08,222458.79,20782.50,3.211388E+07,19823.36
1738673850,225662.53,3.626402E+08,222478.45,20077.50,3.231465E+07,19824.92
1738673860,240262.48,3.650428E+08,222586.89,21457.50,3.252922E+07,19834.88
1738673870,228377.52,3.673266E+08,222621.98,20302.50,3.273225E+07,19837.71
1738673880,223404.94,3.695606E+08,222626.70,19994.99,3.293220E+07,19838.66
1738673890,236405.01,3.719246E+08,222709.20,20962.50,3.314182E+07,19845.39
1738673900,226464.97,3.741893E+08,222731.56,20182.50,3.334365E+07,19847.40
1738673910,231545.06,3.765048E+08,222783.71,20760.01,3.355125E+07,19852.80
1738673920,230275.02,3.788075E+08,222827.78,20445.00,3.375570E+07,19856.28
1738673930,236069.99,3.811682E+08,222905.22,21112.50,3.396682E+07,19863.63
1738673940,232097.26,3.834892E+08,222958.66,20579.98,3.417262E+07,19867.79
1738673950,220562.73,3.856948E+08,222944.81,19762.52,3.437025E+07,19867.18
1738673960,232915.02,3.880240E+08,223002.11,20707.50,3.457732E+07,19872.01
1738673970,220104.97,3.902250E+08,222985.55,19687.50,3.477420E+07,19870.96
1738673980,232007.52,3.925451E+08,223036.82,20572.50,3.497992E+07,19874.94
1738673990,235852.49,3.949036E+08,223109.22,21082.50,3.519075E+07,19881.77
1738674000,239869.99,3.973023E+08,223203.38,21255.00,3.540330E+07,19889.48
1738674010,246969.98,3.997720E+08,223336.16,22140.00,3.562470E+07,19902.05
1738674020,241320.02,4.021852E+08,223436.07,21532.50,3.584002E+07,19911.11
1738674030,251559.98,4.047008E+08,223591.45,22387.50,3.606390E+07,19924.79
1738674040,249520.00,4.071960E+08,223733.91,22260.00,3.628650E+07,19937.62
1738674050,246299.93,4.096590E+08,223857.22,21779.99,3.650430E+07,19947.69
1738674060,253580.07,4.121948E+08,224018.76,22725.01,3.673155E+07,19962.79
1738674070,243840.01,4.146332E+08,224125.90,21757.50,3.694912E+07,19972.49
1738674080,245864.94,4.170918E+08,224242.78,21749.99,3.716662E+07,19982.04
1738674090,234770.07,4.194396E+08,224299.07,20925.01,3.737588E+07,19987.09
1738674100,248874.99,4.219283E+08,224429.80,22222.50,3.759810E+07,19998.98
1738674110,261454.99,4.245428E+08,224625.70,23317.50,3.783128E+07,20016.53
1738674120,241935.00,4.269622E+08,224716.80,21532.50,3.804660E+07,20024.51
1738674130,235917.51,4.293214E+08,224775.44,21097.50,3.825758E+07,20030.13
1738674140,225700.00,4.315784E+08,224780.26,20100.00,3.845858E+07,20030.49
1738674150,234522.42,4.339236E+08,224830.73,20902.49,3.866760E+07,20035.01
1738674160,235020.09,4.362738E+08,224883.26,20962.51,3.887722E+07,20039.79
1738674170,240859.97,4.386824E+08,224965.19,21397.50,3.909120E+07,20046.76
1738674180,238387.53,4.410663E+08,225033.67,21292.50,3.930412E+07,20053.11
1738674190,229569.95,4.433620E+08,225056.70,20370.00,3.950782E+07,20054.72
1738674200,235092.44,4.457129E+08,225107.38,20992.49,3.971775E+07,20059.46
1738674210,227809.97,4.479910E+08,225120.96,20362.50,3.992138E+07,20060.98
1738674220,231872.63,4.503097E+08,225154.72,20550.01,4.012688E+07,20063.42
1738674230,236707.50,4.526768E+08,225212.20,21202.50,4.033890E+07,20069.09
1738674240,226239.99,4.549392E+08,225217.29,20160.00,4.054050E+07,20069.54
1738674250,236360.01,4.573028E+08,225272.18,21067.50,4.075118E+07,20074.46
1738674260,230364.90,4.596064E+08,225297.14,20437.49,4.095555E+07,20076.24
1738674270,234770.10,4.619542E+08,225343.35,20947.51,4.116502E+07,20080.49
1738674280,217394.99,4.641281E+08,225304.77,19327.50,4.135830E+07,20076.83
1738674290,160610.00,4.657342E+08,224992.23,14280.00,4.150110E+07,20048.83
1738674300,170512.43,4.674393E+08,224730.31,15217.49,4.165328E+07,20025.60
1738674310,148277.50,4.689221E+08,224364.51,13342.50,4.178670E+07,19993.62
1738674320,163384.91,4.705560E+08,224074.13,14534.99,4.193205E+07,19967.63
1738674330,140435.03,4.719603E+08,223677.73,12390.00,4.205595E+07,19931.72
1738674340,157130.00,4.735316E+08,223363.83,14167.50,4.219762E+07,19904.53
1738674350,142107.60,4.749527E+08,222982.35,12510.01,4.232272E+07,19869.81
1738674360,180432.44,4.767570E+08,222783.51,16199.99,4.248472E+07,19852.66
1738674370,216515.06,4.789222E+08,222754.36,19230.01,4.267702E+07,19849.77
1738674380,251387.48,4.814360E+08,222886.92,22440.00,4.290142E+07,19861.76
1738674390,217822.54,4.836142E+08,222863.58,19402.50,4.309545E+07,19859.64
1738674400,256752.50,4.861818E+08,223019.03,22777.50,4.332322E+07,19873.03
1738674410,220169.89,4.883835E+08,223006.02,19724.99,4.352048E+07,19872.35
1738674420,252612.60,4.909096E+08,223140.60,22552.51,4.374600E+07,19884.53
1738674430,247282.41,4.933824E+08,223249.84,21937.49,4.396538E+07,19893.82
1738674440,232325.10,4.957057E+08,223290.72,20655.01,4.417192E+07,19897.25
1738674450,244957.51,4.981552E+08,223387.88,21915.00,4.439108E+07,19906.30
1738674460,232669.98,5.004820E+08,223429.32,20640.00,4.459748E+07,19909.58
1738674470,234724.96,5.028292E+08,223479.52,20932.50,4.480680E+07,19914.12
1738674480,228740.02,5.051166E+08,223502.80,20497.50,4.501178E+07,19916.70
1738674490,225487.52,5.073715E+08,223511.54,20070.00,4.521248E+07,19917.38
1738674500,242197.46,5.097934E+08,223593.50,21577.50,4.542825E+07,19924.66
1738674510,215760.03,5.119510E+08,223559.29,19117.50,4.561942E+07,19921.14
1738674520,236855.01,5.143196E+08,223617.10,21217.50,4.583160E+07,19926.77
1738674530,232849.99,5.166481E+08,223657.06,20670.00,4.603830E+07,19929.99
1738674540,237389.99,5.190220E+08,223716.26,21292.50,4.625122E+07,19935.86
1738674550,237109.98,5.213931E+08,223773.74,21007.50,4.646130E+07,19940.46
1738674560,238770.03,5.237808E+08,223837.83,21360.00,4.667490E+07,19946.53
1738674570,241775.00,5.261986E+08,223914.16,21525.00,4.689015E+07,19953.24
1738674580,231574.97,5.285143E+08,223946.62,20520.00,4.709535E+07,19955.65
1738674590,234845.00,5.308628E+08,223992.60,20932.50,4.730468E+07,19959.77
1738674600,242857.53,5.332913E+08,224071.87,21660.00,4.752128E+07,19966.91
1738674610,209397.48,5.353853E+08,224010.47,18637.50,4.770765E+07,19961.35
1738674620,237269.86,5.377580E+08,224065.72,21269.99,4.792035E+07,19966.80
1738674630,216050.14,5.399185E+08,224032.46,19155.01,4.811190E+07,19963.43
1738674640,227230.00,5.421908E+08,224045.67,20310.00,4.831500E+07,19964.87
1738674650,217799.93,5.443688E+08,224019.97,19379.99,4.850880E+07,19962.46
1738674660,233847.56,5.467073E+08,224060.24,20812.51,4.871692E+07,19965.94
1738674670,260925.03,5.493165E+08,224210.71,23355.00,4.895048E+07,19979.78
1738674680,261897.47,5.519355E+08,224363.91,23242.50,4.918290E+07,19993.04
1738674690,269069.96,5.546262E+08,224544.91,23970.00,4.942260E+07,20009.14
1738674700,258980.07,5.572160E+08,224683.76,23100.01,4.965360E+07,20021.60
1738674710,235859.97,5.595746E+08,224728.64,21082.50,4.986442E+07,20025.86
1738674720,222930.02,5.618039E+08,224721.45,19732.50,5.006175E+07,20024.69
1738674730,235144.45,5.641554E+08,224762.97,20969.95,5.027145E+07,20028.46
1738674740,213337.89,5.662887E+08,224717.64,19162.53,5.046308E+07,20025.02
1738674750,232367.62,5.686124E+08,224747.87,20632.51,5.066940E+07,20027.42
1738674760,223029.97,5.708427E+08,224741.11,19830.00,5.086770E+07,20026.64
1738674770,220327.45,5.730460E+08,224723.80,19612.50,5.106382E+07,20025.02
1738674780,227762.58,5.753236E+08,224735.67,20377.51,5.126760E+07,20026.40
1738674790,225445.01,5.775780E+08,224738.43,20047.50,5.146808E+07,20026.48
1738674800,233854.97,5.799166E+08,224773.77,20812.50,5.167620E+07,20029.53

Summary:
loaded 581760000 metrics in 2588.254sec with 10 workers (mean rate 224769.27 metrics/sec)
loaded 51840000 rows in 2588.254sec with 10 workers (mean rate 20028.94 rows/sec)
Run complete after 691200 queries with 10 workers (Overall query rate 267.05 queries/sec):
          :
min:     0.90ms, med:     1.79ms, mean:     6.99ms, max: 2773.89ms, stddev:    19.31ms, sum: 4833.3sec, count: 691200
all queries:
min:     0.90ms, med:     1.79ms, mean:     6.99ms, max: 2773.89ms, stddev:    19.31ms, sum: 4833.3sec, count: 691200
Saving Response Latencies to /home/benchUser/results/latenciesInserts_latest.csv
