0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;2;2121;552820
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;2;2121;550152
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;2;2118;552852
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;2;1437;762448
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;2;1509;781495
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;2;1508;761173
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;2;1543;749558
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;2;1509;752748
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;2;1114;1131457
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;2;963;1101659
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;2;957;1059462
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;2;1135;1040198
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;2;1117;1032954
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000-2;1;2206;524218
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000-2;1;2229;523943
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000-2;1;2235;523715
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000-2;1;2236;523798
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000-2;1;2242;521561
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000-2;1;2235;528714
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000-2;1;2208;523696
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000-2;1;2230;527738
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000-2;1;2142;523992
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000-2;1;2215;713690
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;1;1909;746933
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;1;1557;779200
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;1;1692;729585
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;1;2138;544894
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=100000-2;1;2156;542175
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;1;1465;764333
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;1;1512;760181
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;1;1459;763807
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;1;1544;756218
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=1000000-2;1;1508;759400
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;1;1180;991979
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;1;1182;958154
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;1;1044;978122
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;1;1209;1092332
0-0-0;Baseline;/lib/bloomfilter/filter_timing_test.go/BenchmarkFilterHasHit;BenchmarkFilterHasHit/maxItems=10000000-2;1;1159;1031096
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;2;7261075;166
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;2;7260760;164.5
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;2;7180000;165.4
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;2;7277461;164.4
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;2;7299639;164.4
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;1;7236640;166
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;1;7084105;166.2
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;1;7227717;166
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;1;7210952;165.8
0-0-0;Baseline;/lib/logstorage/values_encoder_timing_test.go/BenchmarkTryParseFloat64;BenchmarkTryParseFloat64-2;1;7222392;166
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;1;106945;11114
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;1;108496;11127
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;1;108553;11109
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;1;107634;11141
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;1;107830;11164
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;1;44815;25705
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;1;44767;26825
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;1;44823;26827
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;1;44582;25686
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;1;44718;26835
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;1;67521;18172
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;1;66054;18145
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;1;67717;18171
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;1;67582;17733
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;1;67726;18186
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;1;77920;15698
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;1;78069;15698
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;1;77494;15367
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;1;76065;15694
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;1;78105;15374
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;2;106929;11116
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;2;107973;11101
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;2;106198;11122
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;2;107956;11113
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=1s-2;2;107763;11137
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;2;46632;25676
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;2;44834;25667
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;2;44704;25749
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;2;46638;25691
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=2s-2;2;44785;26800
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;2;67699;17745
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;2;65719;17738
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;2;67635;18197
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;2;66682;18180
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=5s-2;2;65870;18167
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;2;76437;15689
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;2;76527;15716
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;2;76218;15685
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;2;76540;15724
0-0-0;Baseline;/lib/storage/dedup_timing_test.go/BenchmarkDeduplicateSamplesDuringMerge;BenchmarkDeduplicateSamplesDuringMerge/minScrapeInterval=10s-2;2;76051;15688
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;2;300;3657318
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;2;286;3995752
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;2;298;3794522
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;2;280;3843196
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;2;298;4014640
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;1;296;3708502
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;1;284;3676533
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;1;314;3717643
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;1;316;3942360
0-0-0;Baseline;/lib/prompb/prompb_timing_test.go/BenchmarkWriteRequestUnmarshalProtobuf;BenchmarkWriteRequestUnmarshalProtobuf-2;1;265;4044024
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2625;411538
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2844;406466
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2817;409213
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2794;409652
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;2;2862;404470
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2565;414940
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2791;413802
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2755;414098
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2780;418103
0-0-0;Baseline;/lib/bytesutil/internstring_timing_test.go/BenchmarkInternString;BenchmarkInternString-2;1;2786;413176
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;1;13598;88733
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;1;13509;87688
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;1;13552;86520
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;1;13485;88861
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;1;13310;88725
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;2;13563;88191
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;2;13635;88489
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;2;13548;88353
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;2;13516;88507
0-0-0;Baseline;/lib/promutils/labelscompressor_timing_test.go/BenchmarkLabelsCompressorCompress;BenchmarkLabelsCompressorCompress-2;2;13382;87915
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;1;130356;9190
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;1;130443;9195
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;1;130029;9206
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;1;127801;9208
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;1;130263;9197
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;1;13083;91765
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;1;13076;100014
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;1;13108;91708
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;1;13080;91653
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;1;13084;91781
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;1;1167;1040109
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;1;1162;1013133
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;1;1183;1036591
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;1;1177;1032211
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;1;1154;1015667
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;1;88;12827878
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;1;88;12879850
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;1;88;12855495
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;1;86;12840990
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;1;87;12809291
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;1;7;161862510
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;1;7;160288820
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;1;7;160832500
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;1;7;161816660
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;1;7;161061760
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;130513;9204
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;130132;9209
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;130006;9206
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;130290;9208
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;130113;9220
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;13011;91969
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;13060;91763
