0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";1;1183431;982.3
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";1;1172282;989.2
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";1;1021401;1122
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";1;1043709;1127
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";1;1022737;1110
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";1;1047544;1117
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";1;1048909;1113
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";1;314138;3816
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";1;312783;3863
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";1;316500;3822
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";1;318758;3730
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";1;310687;3781
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";1;21786;49867
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";1;22426;51757
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";1;22828;51714
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";1;20767;52548
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";1;21134;51755
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";1;1988;639287
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";1;1597;637745
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";1;1718;654729
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";1;1860;640815
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";1;1909;694289
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1""";2;1197187;962.9
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1""";2;1189684;957.9
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1""";2;1211490;962.2
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1""";2;1205004;964.2
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1""";2;1215178;961
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10""";2;1202479;969.9
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10""";2;1178196;965
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10""";2;1205000;971.2
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10""";2;1199679;975.3
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10""";2;1190210;966.6
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";2;1178590;983.8
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";2;1196853;979.1
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";2;1109077;994.5
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";2;1201254;987.1
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100""";2;1169671;982.1
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";2;1037078;1124
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";2;1065140;1112
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";2;1039507;1110
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";2;1050382;1150
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000""";2;1006324;1116
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";2;307093;3801
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";2;315354;3775
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";2;317598;3734
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";2;312968;3779
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-10000""";2;317835;3821
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";2;20608;50564
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";2;21918;50465
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";2;22508;52117
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";2;21750;52196
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-100000""";2;22449;50540
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";2;1982;611342
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";2;1848;613947
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";2;1844;634459
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";2;1978;648103
0-0-0;Baseline;/lib/persistentqueue/fastqueue_timing_test.go/BenchmarkFastQueueThroughputSerial;"""bench-fast-queue-throughput-serial-1000000""";2;1918;661208
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;2;14904;81912
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;2;14866;81044
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;2;14961;81765
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;2;15133;82033
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;2;15370;82072
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;2;6655;175731
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;2;6757;181104
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;2;6651;181351
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;2;6680;176791
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;2;6700;175269
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;2;3576;282200
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;2;3679;282760
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;2;3741;282843
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;2;3580;283263
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;2;3722;284012
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;2;2836;386482
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;2;2764;389056
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;2;2774;384925
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;2;3093;390884
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;2;2620;388008
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;2;2082;491092
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;2;2245;494613
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;2;2248;492813
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;2;2242;491269
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;2;2216;490468
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-bestcase-2;2;14218;81739
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-bestcase-2;2;15153;83822
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-bestcase-2;2;14676;84279
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-bestcase-2;2;14312;84758
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-bestcase-2;2;14124;81500
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-worstcase-2;2;363;3132956
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-worstcase-2;2;375;3236651
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-worstcase-2;2;357;3157709
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-worstcase-2;2;366;3200316
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/overlapped-blocks-worstcase-2;2;366;3204903
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;1;15147;84287
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;1;14487;79040
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;1;14703;83253
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;1;14330;82876
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-1-2;1;13824;83058
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;1;6805;177466
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;1;6782;176826
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;1;6781;177746
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;1;6691;177780
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-2-2;1;6734;177943
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;1;3800;279519
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;1;3558;282384
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;1;3759;279856
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;1;3741;279899
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-3-2;1;3765;280203
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;1;2751;389665
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;1;2648;391222
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;1;2754;384855
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;1;2726;388111
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-4-2;1;2744;386595
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;1;2197;490854
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;1;2184;496956
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;1;2262;490033
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;1;2190;491824
0-0-0;Baseline;/app/vmselect/netstorage/netstorage_timing_test.go/BenchmarkMergeSortBlocks;BenchmarkMergeSortBlocks/replicationFactor-5-2;1;2440;490923
